id,hhb,hbo2,ca,na
10388,8.026915034510873,3.604219332219066,9.616152419380025,3.2453603666639244
10389,4.661350255137657,3.655566159816623,7.031040980171888,1.0468663758579215
10390,8.461653598802362,3.088856217223034,9.292386694966977,3.560517525382324
10391,8.542952507389646,3.9628595690850688,8.036287325819593,2.386370764821892
10392,8.339986824624896,4.734752912783789,14.91788482076573,0.17204711752007942
10393,5.043655636127411,4.4923020895399555,9.544142459649748,5.319105599750683
10394,2.8536895042867068,4.014725635014735,7.78889919074072,2.9475662458567062
10395,8.498176679828651,2.820841612613731,8.618860295758473,1.2925750321754874
10396,8.42472406008679,4.332676514097575,9.396988119052038,6.317579213624851
10397,6.373303962039593,4.562359518587362,10.867533450608844,1.0709105844601403
10398,2.600369851953429,2.641364079308503,9.059212338352623,0.6753440429167961
10399,10.661386438036681,2.8986225129164165,7.6384747017772385,2.316866954218456
10400,4.11549686806686,2.8825307444094577,11.764627543058449,2.2834895140217273
10401,5.969484503637739,4.239437932808429,6.242261020852199,-0.3001849878648528
10402,6.80857021537988,4.151580050892731,11.569271590025783,5.3090191261695745
10403,11.074510991580835,3.8515306094619106,11.236384129323444,2.525064387581686
10404,11.583066965907218,3.8249616482863042,7.877676114981252,1.4913919612101212
10405,3.207657451420561,2.945300676675525,12.106651552841337,1.5743446579865366
10406,11.072339333247609,3.202117339987494,9.016698537829592,1.144469131382979
10407,10.757352575970582,4.224130226635321,8.617996832807052,1.7992357846612521
10408,9.75796450119031,5.357886237282469,7.755083073876018,4.777891198837263
10409,7.296654587549531,5.435583645792411,10.93184774561104,3.0164407411327225
10410,10.134039967436793,3.913707337810992,13.83480251465605,1.6887238780163778
10411,4.143380825308464,3.68941847869899,6.948463097975129,1.021606380705458
10412,3.3073493019477533,2.742572294004274,8.218713389333953,4.688911930348499
10413,8.774725432998451,2.820692751567432,11.940133077678718,4.567216504336821
10414,6.626499116347007,3.1123947701466395,6.105365942064144,5.200732532148715
10415,10.511429950554746,2.93155221060796,7.503345996819818,4.2144635963349515
10416,7.429076277312864,4.652192576778338,4.228520530007139,4.045963883216668
10417,6.100410694568021,4.877857160818912,8.171344860533795,2.191260286355824
10418,3.7437509059345144,3.0764348942738757,10.73228685660356,4.595974267770005
10419,5.0855968164634495,3.613700279713891,11.023778099259998,4.4878325180869005
10420,10.382356431418165,2.9824443087413695,10.653597605225574,1.4543834097366493
10421,12.00991532031748,3.8415097528293183,9.539607394281541,3.5006824500330644
10422,10.104598370285014,3.037709832578275,5.554732380790397,2.7644947621897527
10423,9.662685567234265,5.550420257321277,13.18494867719155,1.308774869106251
10424,12.008457285116199,3.8737184929170745,9.968933652156823,3.306131329397295
10425,6.1540455610698315,3.4385974300222957,6.876046987946782,2.9991014449684137
10426,11.149247511535762,5.426198012280963,12.501760038342537,4.43682483117018
10427,5.664400285751291,4.624381726887532,5.818803998978231,1.85841892729787
10428,10.654495829424688,3.3638707188381622,8.661672530553123,4.007349403927357
10429,6.322299594858954,3.0238967451158087,11.371678744811362,1.0547960148925746
10430,9.736615112300285,4.108523974137943,11.254143560620916,0.34163642429856167
10431,8.169172069193744,4.111334921249314,7.596772951910143,4.232332089160565
10432,8.478500152909012,4.320536431326784,11.284711719754075,1.39570455760017
10433,11.87933128506346,3.709237588408347,9.887956389712986,5.649239947644899
10434,11.673166959979348,3.649405433441813,10.459629685250839,2.5931391463595292
10435,9.834164953215748,5.643054057381603,7.688745350273849,2.7398601209769713
10436,5.183056552008315,3.774748519060239,9.096271775675026,1.3418425103850127
10437,9.392446646165732,5.294318518944235,6.644927825978157,3.6322961600242967
10438,9.02739301806659,4.280261037057043,9.663769288064431,3.9816217180435043
10439,4.546825039805636,3.183743178167676,8.054937975760192,4.921230660892325
10440,6.409620839139544,4.668157789986369,6.330910712257801,5.582445776508696
10441,8.38724599931584,3.6649418826168803,7.233738771197833,1.1945083693625005
10442,11.143941958831125,4.230071887143452,12.264257817976608,2.796620155503531
10443,5.854288955144867,4.962542729661831,10.009996231811947,2.9931234626192302
10444,12.576098458106514,3.9889675251662293,7.274923342727541,4.6387798076648785
10445,12.224623825681565,4.794677357194581,10.020268959622706,-0.5855819936849873
10446,7.462675792400776,3.325788088231904,9.310547634629032,1.2306718302788942
10447,2.40836243999825,4.475788540176019,10.193054663599055,1.8809594282966158
10448,3.5739451356130725,4.4135832546257765,6.7308662838520235,2.7996656075537536
10449,8.533285021367256,3.895307210245156,7.982464206244419,4.234283190452977
10450,3.465174809774123,3.5755435026904183,7.394699852901106,2.7680846674199846
10451,11.41409234892003,6.004212077418892,9.511172316600705,3.7648918773782962
10452,13.085337132830505,5.419749703213943,13.560466409068766,3.4270890439597688
10453,9.593921050586879,3.9401326034742055,9.793082130433671,3.134594453084558
10454,10.139045299746904,5.20270477296508,12.36492028354163,2.0202210144415895
10455,9.275427549645133,3.139705285160942,8.563509932725273,2.5550848755446487
10456,6.529507043243346,5.076075719192256,4.243134475588,6.070958925082774
10457,11.078898537614712,4.9928843746953016,7.690627865554972,3.8938789296743184
10458,9.802993139874795,3.9617631383333745,8.93112672619075,3.60456418223102
10459,9.879287488946078,3.8562539681171897,7.223124303499288,3.5047781735125003
10460,6.4778167211784305,5.647611346077086,11.119173583935815,1.4624641676811772
10461,8.210103604340372,2.8162526673821016,7.8636360881024565,3.173084955017165
10462,1.5413100656623178,3.0126634462925033,9.061854071516999,2.1863613770365187
10463,4.235537291578602,3.505766148818806,8.535136869080844,1.9995896182970216
10464,11.8538869377653,4.940658021393776,9.022116219918324,3.858460653051837
10465,8.510345307819266,3.483960316338646,12.108674278944624,3.355547715018684
10466,9.94361804702013,3.677114068350337,8.033784494678546,1.6402794771391205
10467,11.4540762473718,4.530993253197353,13.507942977325042,1.1047389650804056
10468,5.157180583378749,2.6353510996622527,4.492400861887479,-0.14683087076658285
10469,7.544638990796014,3.213133211040552,13.017955896701029,3.7728905300334605
10470,11.27434137454701,4.4930585992723255,6.128133254779276,1.7325327012484855
10471,6.404003492451015,4.700717120942214,5.244377853489151,1.6615765943968792
10472,8.828226463740247,3.294182162337566,9.513670735119863,4.878656026081756
10473,2.8753840611883925,5.112748423767228,5.06561779470701,2.870650968120253
10474,10.550256362682033,5.076792899256212,9.783364268447839,2.9472869546811893
10475,5.419044474278383,3.7718361199983557,10.561795504813398,0.626421278203655
10476,9.812402829735047,2.8485970012622386,10.037439456338547,3.0349768062794253
10477,13.450626487061083,3.8806934254297505,14.356436187056746,5.316832714605075
10478,1.3701564143668934,4.586207448888075,5.308740941418259,4.5321014814501694
10479,3.0312368576397968,4.69885721485747,7.281669650144032,0.5212759526880717
10480,10.461213804797172,5.066315859829032,10.217063627524231,3.484459486598882
10481,6.883068737564806,4.24050134603087,8.513222557756642,1.6464597218439612
10482,11.861657708202834,4.74603114557981,8.429176203368794,4.304987965372843
10483,10.511282937030298,3.995300583229103,8.689939857295386,3.030502543743939
10484,6.107217566971891,4.4258802865563736,7.2537728018233585,0.0523997614179102
10485,6.070879669491996,4.088018841736627,8.520079722533902,3.118620623948259
10486,11.202324015624827,2.823011545730479,7.195713682421051,6.271093956551537
10487,11.087385012816448,4.371104490179782,9.538185149678297,5.282011001535825
10488,9.894232523548311,5.527555057332222,9.133269667867323,1.8753702016734852
10489,9.579364006244798,4.47288695933642,6.253197448832566,2.0429646207422962
10490,9.572425283859932,4.175664976465859,9.457862792015046,1.4664941959200046
10491,5.617231285947272,3.7502476703501957,8.493685745471165,2.745495092670149
10492,10.409518585969796,4.009794018974534,6.774288033916682,3.956086699514409
10493,4.666230116647247,2.6172934279819735,10.735249343590194,4.432131722725488
10494,6.802318862999766,4.319780584852625,7.582848773449843,2.426300093039928
10495,9.941687188159252,2.819523641571795,8.195444870637465,4.055617290563697
10496,5.928375683667866,4.296521039541426,12.380848629675494,7.321090786376774
10497,6.932002895877838,2.9252696603907005,6.212878855650392,5.536180725246114
10498,7.445702791624001,4.683403923435417,8.793777295079684,1.6754372347460187
10499,7.497409058505598,4.139052234550243,10.210612971661552,6.0046601212041
10500,11.693828716061754,2.24360368796275,10.785771441529427,3.9584119114131817
10501,3.551813249150788,4.608283986606255,7.574802582718856,1.3654922361478963
10502,6.906024693511037,2.1349787320786495,8.507486192679238,2.264952268520185
10503,8.288577747158076,4.263875043736511,8.868335160953375,3.2766012796766186
10504,11.151069298728652,3.3399286440508473,11.970710988116293,1.4926980509662535
10505,4.533561823558592,4.206175952145052,4.236259757976924,3.5504086662842553
10506,9.923485790534093,2.6786041262516473,9.440659077964236,1.2007858308481762
10507,7.91178340959227,5.428346026222114,13.149267246415846,3.991411345369417
10508,8.928087743553426,4.391780110462322,12.601057557419828,2.8385822657382462
10509,11.491614468718598,3.9105977005904267,12.645762392351882,2.1743243338166787
10510,4.004755737525012,3.486190264586366,10.513373291168701,3.116684141609019
10511,6.658389333867246,3.245533163857374,6.17639800729222,5.679937985314351
10512,6.245102235988535,4.245007860922939,9.329656993528626,2.2918153261228467
10513,8.712522005506013,5.535739076551737,5.487910877889134,5.407735540670169
10514,9.134002373872152,3.4452344749486046,4.754841753847765,3.952295101815371
10515,12.126392055095975,4.623189265179138,10.32105459275333,1.975396779020667
10516,12.7486258935572,4.201562182455418,6.020365868884489,2.9435993962527376
10517,6.284975701195911,4.7484599803824405,10.17186932704434,2.787262408741898
10518,11.130122003593907,5.203271300577272,7.03272372262765,3.8632115379455767
10519,10.004206707607707,4.071156635360166,8.139752431099279,3.705245237893742
10520,7.8275174711269955,4.4267194181346445,6.743911752935455,2.2966291177864093
10521,6.9904704363673,3.3962754657917382,9.600007937493116,0.8527958785823557
10522,5.897442129589859,3.475400684641309,8.050655659426416,3.2261488580853284
10523,10.58370987312124,4.353439300150111,10.36707064455933,1.577389722813932
10524,11.33416501372325,3.0021064442756558,8.935895362944485,4.624244028730617
10525,3.6677237396030447,3.9926182615593784,9.515024569202462,5.83071272465177
10526,0.7054156419393807,3.3090031076270017,6.553704168465422,3.0210148645573414
10527,6.907095124371801,5.642623384714891,9.669075604713225,3.9090017041051133
10528,7.552346782290425,4.010237995843866,14.017809344763778,2.265977427892429
10529,7.0329949353237255,4.351627403729039,10.129585915542979,2.24007483518778
10530,10.330278209126364,2.7902601916663086,9.481509383589994,1.4951354512501263
10531,6.814254338039514,4.442088558778707,10.014135135937277,3.29653067133356
10532,11.34191500287563,5.484521268663493,7.111603146161437,6.312968096328321
10533,11.616361067057378,4.635688800184181,11.751343103659936,3.861395820975618
10534,6.670838998364933,4.4211605635657305,9.22387402916403,1.7991997778834525
10535,7.294604704232489,4.085949295242484,3.9047929788551414,2.795130037624514
10536,8.508631068173694,3.5334946724398235,12.411074252437206,3.2418749309860897
10537,10.618133711028117,3.2370084355288213,8.916682677738129,2.6425458091509997
10538,3.5802313196430218,3.100463237131593,8.247861979949207,3.9373221443918642
10539,9.65259143844128,3.1974404757668284,4.387136215385473,4.289320753452018
10540,10.050872001519584,4.477084708428964,7.205109527930306,2.799943217970213
10541,7.90257100349287,4.371293442779234,7.631443374903251,1.6897633887489119
10542,6.508293358179988,5.394651868780363,7.728354887011092,-0.47081509905600416
10543,12.315621577565969,4.894920856410862,10.472949097707854,0.7132867469908893
10544,4.972354475995097,3.9487852829947436,5.204709514308762,4.2260327943507985
10545,13.067947536361048,5.090641797694333,7.930338509821693,5.856425380061862
10546,12.179405166318132,4.129973128499604,11.17924157636454,4.59265011325305
10547,5.769897161215675,3.480064441748775,12.140711912317686,3.596950858600016
10548,6.072948690634272,4.077619574764204,6.96934909343643,3.307496888723767
10549,9.964699035058144,4.404615074229129,9.133739744898792,2.019863819643546
10550,7.622411383075982,4.020447804419989,8.322598160444516,2.5244168366643076
10551,8.98368399825691,6.23565440090884,10.84425416674967,3.10873796301894
10552,8.168285313197629,3.766253327272972,7.987961206792894,5.772140446412592
10553,8.670351427216886,5.1310423426609475,8.292686554482009,4.195859518907218
10554,9.153447380556035,3.5248816580711013,9.527937189859443,4.626680372115751
10555,12.055079209719953,3.4934945357411795,7.1185711339339175,3.7818483442390436
10556,7.67063682882856,2.8447975986612475,7.799609809511548,3.963707731573707
10557,1.0139958537322822,5.380407566558012,4.463313144250155,2.127711059553357
10558,8.141636387104379,4.853943853901756,7.022235078605529,0.10428097065970275
10559,10.476066917287815,2.9935069472232843,5.600743374830861,2.93178588751904
10560,9.606160371700266,4.8694412232388995,10.052848205492193,5.293240895704783
10561,6.633633276701874,4.009701104284871,6.530661263265957,1.5693981226302502
10562,10.732568392946616,4.403857910824288,12.259246478794399,3.8406820949306315
10563,7.163322350305676,5.4073103178183946,11.058343430208915,3.694986105579725
10564,11.371033071324948,3.9294147903162067,7.7647969192116095,2.430151313455115
10565,11.272808839793582,4.805113614988572,7.7662791641719195,3.4455094761006917
10566,7.74271699605128,2.8718505453550196,9.219297901386104,1.3299376517107981
10567,6.006296775121971,3.1529813352178184,9.55605765919292,3.3316562516781723
10568,11.188703789523748,4.046057560557603,10.926549785621857,3.557479344107478
